Id,Next Week's Deaths
800946171,41.9905269298651
871164409,0.9639503552064421
683588462,-0.051192556559540935
419780145,-0.03208334146453207
555397632,117.6128316341217
224220322,12.122493537218569
143929082,5.12983800041349
480809232,3.223003651618685
641552535,-0.2663673418024328
730801096,0.3929861814998408
844876061,14474.521970609383
459237618,-0.5116343902098486
639510005,10.09800303352864
164853921,38.851989333781546
175873823,3552.6935428387387
608964586,339.51134142483437
718885003,2034.566284901494
548971302,62.70918963201257
499774991,6.964028410769865
879538097,184.0328803905277
759419385,1.7618036649559352
217341911,0.1532273177286432
608739234,1.8262676332293033
251292350,105.56959539117312
272579673,68605.55291667787
831621533,-0.34759515795874735
694502530,18.32728680216742
294789561,1616.0253581876684
945472621,40430.9166501652
883396902,16.28131276677246
817578605,12.92378224955497
184447434,665.582118575846
325816996,2.2805679984683067
756063250,0.42558394857964954
115692287,0.11109629138575434
193398386,4.490804046837609
814317027,30.78666974875095
862871817,26.50467390505372
889001874,-8.053422955732815
911248380,477.115140181999
762319263,1000.8441380972771
539707403,0.3579024172285873
176580023,13.486006360843527
322825565,3.3220927838704446
503398548,92.14466997924198
231302129,29.01403828072716
885088803,15.31112926778119
103332803,9.143994105074285
130841687,408.66989085934273
671274621,927.6522656584295
235149958,-0.08617989291024031
140026469,0.5900088184863868
216295965,7.9920269411629175
667655371,19.953044284744113
280088250,-0.09644507670534479
864635210,1291.8638074270204
438234145,3850.3894606587755
786785659,-0.9587134438471382
219988234,1036.432789798674
895939626,-0.5294712130370327
355165195,-0.042304352738497315
707441961,2.5758616157865055
824748958,25.95426911147621
815311846,2.7670775965152914
980439960,76.53046697395683
838806557,22.14433787054027
920890811,19.47802972452222
302130811,12.627908976762454
365338821,25.614035242964345
178275977,6.860642849058991
369413488,0.01468822154846606
744840888,2.091537117972309
639896530,1.6898507046780067
433023381,1.302756654924822
372404654,10.185084438605704
490641977,15.916908393639119
150892473,32.13214473137136
790777689,24.567069113245324
782923272,3471.8769310004336
538630412,720.3213445448207
898608038,1.589035442403046
298892920,268.82002869191393
682150345,451.81626037377384
501840816,1.8201473646233184
759795075,68.57014377835853
964222454,116.30562967734129
466926303,-0.8946434172611132
435274871,617.1647848650832
142346903,9.455563142404582
187506847,181.43340433426448
657584454,15.798294395261456
316956247,0.6389747753501017
190308829,15.523845594109131
838690548,12.171690132357092
483691070,70.35952329034741
694887939,6.639404375939253
541526360,11.648353702034031
632885974,0.4734822579982769
237071569,41.31061078476458
118465151,3.8798369065870535
746423062,135.8731851149357
582297547,174.8430124727434
676645529,0.0923695089592073
406721103,4059.982686135885
337206370,170.96502309112952
597188092,-0.35331343362451006
657275313,1.9284262019417608
936556985,1.963390472961776
672572526,69.32839891066759
523725304,6281.331334270504
979352465,8.5993365761686
366898091,0.17669472757829596
836952567,1.1651257684130014
468469559,82.1336948752658
152247403,-0.9241552694392142
376104745,43.862477694771314
751055683,0.11055822602920926
910727010,546.5010477908827
408639516,1.0159769399348324
416750986,139.7045284132362
672992600,2.149246392140756
330657495,473.6773699363597
774052611,-1.6775733795731735
128257109,-24.10816715840426
252787752,0.8938112917290646
901885440,59.102367815520466
309646773,-1.725952447468456
457260260,11.530282371902073
776759149,29.576558294811775
894856304,-0.6965649978445971
779928065,9.359864110945232
776283880,62.329960767227576
554192982,64.33847407532163
139546476,2.054524879307372
765409830,7.727358076341259
798546704,198.41783028169786
463374981,44.26228859029565
935851317,24.08605674691942
402325844,2.2438120312403327
840964343,9.713191538587447
406504345,9.151622932125704
603987308,8.06326282063867
424905652,71.0999728965608
480776009,32.2181888260217
516033524,102.53226627125463
226613292,31.63772321149135
644390623,7173.862548813389
112347670,-1.1677342838868885
975204694,0.9589746973952409
414791554,2.655760844535746
329407989,72.17287479953404
162630039,15.398985808882696
403243531,-0.6301083505107135
630328614,2375.0883158263314
601020645,16.270384643089766
944758928,-0.024481311524156578
506204044,333.1814227186859
571775954,96065.1744887626
219255263,34.88167576796188
583788083,402.75640871396934
850102980,52.15681711639645
205411801,1.241267848269949
707280910,0.8030002879583907
980563939,2.5330910366282464
270158545,114.30350187552776
235139072,13.053544681988681
692166831,0.502208683689483
247352315,666.5364641410924
383705675,9.901194720769142
410663506,40.64852324025486
348280000,15.717308142139922
490373596,1353.2400137916202
465600132,65.96203034783913
831381062,-0.1852797929867985
131842002,44.93437640092153
271409492,1026.578802766264
667597442,72.61958761960466
438053812,41047.39820851915
421816259,5075.972366419091
990484010,-1.5919856250254127
527528099,136.07116357199715
429104843,-0.21361513461958628
131133649,67.17604584337843
337969366,21.59193086543149
827687393,7.227239805156277
483045761,177.95690253751312
300020781,-1.7205289676958688
715805356,14.378115800327423
195956747,1.0143177874320697
996062050,0.442719984865895
955205633,3898.976796913243
395807673,232.1010453393844
105023653,20.717023725278217
398781814,198.38342641135077
807059617,1.395748091340709
397324604,90.41084451651047
957869898,-0.13431750164538211
781683293,15.45221314823795
377091208,10192.190828056764
396048056,511.094534505242
714572800,2493.776398504581
598051731,14.120905002014837
578899872,1.8640645294733613
306790263,-0.17033164883257038
204816653,4.755310264010212
428768852,584.3209918024843
994826835,796.5095776291527
486708212,740.8351571417955
221957069,92.43459211864653
461655647,0.5640131720318825
594887168,59.93277446192145
705562431,57.411608255413036
800518054,1.8516962747062249
294814769,13.159495562555623
450991651,1.0049043074377155
131247469,11.075483228173612
136913722,230.72113055985898
430132254,12259.692860982337
621159879,1.259055039673441
542959582,2.4934286154966467
547138697,105.51866418077738
471198815,178.50796440631996
115477896,15.263094405560867
239040107,11.378978335775662
510696139,-0.00033472890414463255
770320296,1.153700658061719
434715224,25.5979071777729
110974608,-1.2882100621531076
222169226,768.1070111365793
733396444,294.6449351730641
548602456,2.7614473269722524
607219104,46.77669779899139
134806592,192.89955299424514
605783780,0.12991622288824647
269801578,-2.7065330288849507
100939025,14.172285941303926
623565676,-0.8522328505722537
935501605,735.5786715002098
701507775,2.013088529342532
683968135,22.25992500987339
149773981,83.3012001105189
292236529,358.3431461255075
340571976,148.67461045679752
401989801,1976.9510283543937
948099539,1.216494161245559
698715246,12.257953831186674
150825942,0.5754369067135848
360761456,-1.85745160677506
701873431,1015.204613019738
392038385,371.8452169927147
710752478,19.020582015756005
142608369,94.95088398307904
939420233,2.3929641923962586
508197575,1308.0429251107723
465923098,-0.10722489227549781
917989282,8.661822225717533
499244862,12.587654827423108
834395088,133.9449494200068
665314707,3.2616546636611643
872574897,6.870065872091174
300470697,11.95145362069275
526076284,587.6854370022307
279020199,-10.293369279668514
806602073,-0.19685858082048022
947697563,7.325616121067672
674629504,13710.229794917612
561701676,13.734278431313669
168794165,77.31526908778395
912619186,3.546631304755563
517491686,57.291872150088636
772518294,27738.634771931167
520414494,30.370932387366413
268401645,0.4077427780052551
173658847,6848.883225683388
826980986,3.7057512671838135
844033897,109.76669067285184
880682443,9.8212401291241
163651785,544.6493501312325
660414783,4651.865213053395
746678747,-0.43910784620525123
943555036,2.859220744565249
746700120,2.6892885871477112
670040597,1371.3254290681655
521309260,48.3545891531902
611436345,0.8596912221899099
409385594,13390.105955555644
184385977,35.96866064323466
919152467,62.82533162605745
647372077,216.93533901424865
229499251,35.33724835515371
452647172,0.2867838632954152
235644572,1412.2239806166801
835946957,1561.3547146375918
528204589,12.265318959036698
894869823,60.55306167194712
938068384,-0.22214386547793075
182324480,24.749415370324137
240584348,-0.1924840576936587
569120032,18.872556093651667
238484511,0.14083261900466848
314869088,0.20985831575034353
443011700,0.9541311980135384
358919842,8.830699006424647
321577234,2.0663840718366298
404759085,66.26720465719639
302082427,13401.749388430831
971744299,667.0443129927907
864112328,1.7685434631553607
689432298,80.29109817056612
218192695,55.22951407530612
733951799,0.3597907151057659
240761546,1325.0524675208546
822606854,6.660238248438806
144198792,95.05810656669834
399106929,2.68935697242709
816710578,17.787022044280597
279298296,-0.6032463748992467
227054649,1152.5515792766953
539310575,-0.2493572937342787
615300780,0.2063834576850068
757626360,55.69787161996542
917850620,264.06711013999995
705443396,66.75450058114806
543450020,1.9589881779322256
273640597,70.3178413934797
938825740,613.5099714798398
166155599,-0.10002991229069778
769703318,13.40426158051775
322941138,1.0320501955201251
675172513,114.24359985379553
240760001,314.39220686559474
788636922,48.039239053067206
921747729,20.204250016293077
557078847,0.38376145647483595
834038872,25.51120691423468
865333489,0.18823355151509236
249116590,32.347798290044345
845571110,126.83765253091589
777824604,0.02474305029781661
788171812,0.14605018646421114
658559878,236.4546435872786
754020766,269.4824402982874
509785634,11.786249798785489
925937359,-0.550975974972228
475894535,38.60638090289039
934585738,0.4289007755350691
527670707,2984.0284515780704
488515895,0.05247454993381968
934131070,6.962587640088888
485867581,1.973233049635007
752444200,3.7287784863660374
293833980,512.4723784287202
249107897,4.426640141847455
777071177,7.324536426658839
785253192,0.6223593621890964
721909700,4.7568021254897195
302843986,12881.057939315875
685905882,1.2718882964116058
546925935,1.5655545534839568
785591555,-0.12930553070558315
200452348,79.6991452413621
315354994,72.41882506989658
256540896,-0.17352239456006052
826855995,0.1379747681734578
269020565,14.039933609761393
879288146,11.635251693023202
622636788,2.231788116796747
183021384,16.06781094987419
582983593,2.687175629866341
997228732,0.05810992982875582
756280489,5.529203043576837
126342842,0.03271687153627611
871051297,9.309538475771639
219219137,-0.14958905244055373
958305803,2940.0284264387788
707113431,0.3872903101088561
633596571,593.2472538717415
214823377,203.62701817545872
176290323,1.0144705363925905
612767971,39.63680089787722
840119181,94.78809065305951
377430066,5.501997886371441
768352379,1.9501057112887552
998449859,350.2316935259205
446547647,6.437596329633557
305141577,1.3390402153096324
683230490,361.8854579658208
515028319,13.20943689818176
882892419,0.3978894194476914
271024551,2.9227693688256413
102786859,0.49079769255039785
707792651,133.76950602529027
115940342,120.06067071268863
315740084,-0.013180657797478202
832796740,0.5212537342471787
686869881,63.087364924275725
203918443,848.1696294794309
195893696,13.178564215035221
452511343,1.167690183249634
491440039,5324.935946958474
712013853,-0.4784985227405317
351350879,1.179389127512375
166929026,14.079410357144338
623954944,1.375951333656101
668430102,1.9921205756653082
741733857,2332.7279689301527
344634055,-0.22773841535171097
509075714,14.29074738432858
264699476,1.234833162208011
951094852,232.95943251336772
177011537,-0.8004212398963645
226249498,0.40173043271522696
632299016,536.1321895682999
405170463,13.783878528134657
783755429,349.5793720543973
750818071,79.61860417427158
111706220,18.45634898927672
223370194,8.033416362063061
459066090,74.60011941018627
659207597,0.5508554969371344
996850316,1.8897111611506585
576452014,38543.822516972454
768447835,2.0959875547638305
616967803,13.887222991700492
691346736,920.6844383245884
263890493,2.8872006429528123
546898865,0.4631529641505435
934788688,3719.621610871312
741819887,4.944490221120381
952195090,8.565388483847006
970928316,20.338663078226528
696990456,36.326613061724075
725090601,22.43767979405792
999003744,3131.1273599312854
330261222,61.11213155087572
892137029,2.7020870038409774
784945857,4571.382772525621
168742316,68.04415353618846
806203858,6.541501235510688
233250186,1.0426939754311337
762226024,70.01573818367167
